Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
77299,true,3.1460940142443263,4,733.3333333333333,81.81818181818183,112.36543770828361
77337,true,2.7339979658475926,4,733.3333333333333,81.81818181818183,112.36543770828361
77372,true,2.2442544591795865,4,733.3333333333333,81.81818181818183,112.36543770828361
77408,true,1.6982105265221605,4,733.3333333333333,81.81818181818183,112.36543770828361
77435,true,1.3118894035945345,4,733.3333333333333,81.81818181818183,112.36543770828361
77467,true,1.1622238869365589,4,733.3333333333333,81.81818181818183,112.36543770828361
77513,true,1.1467993168242288,4,733.3333333333333,81.81818181818183,112.36543770828361
77536,true,1.1408581916569887,4,733.3333333333333,81.81818181818183,112.36543770828361
77569,true,1.2326878845130977,6,566.6666666666666,105.88235294117648,112.36543770828361
77625,true,1.3348471571547265,6,566.6666666666666,105.88235294117648,111.7171292315729
77634,true,1.4213256191472112,6,566.6666666666666,105.88235294117648,111.13365160253326
77666,true,1.4982267949224877,6,566.6666666666666,105.88235294117648,110.60852173639759
77713,true,1.6117458956574922,6,566.6666666666666,105.88235294117648,110.13590485687548
77738,true,1.721209649536675,6,566.6666666666666,105.88235294117648,109.71054966530559
77777,true,1.8144101803025166,5,533.3333333333334,112.49999999999999,109.32772999289269
77809,true,1.9483359273961298,5,533.3333333333334,112.49999999999999,109.64495699360342
77840,true,2.07698629919922,5,533.3333333333334,112.49999999999999,109.93046129424307
77872,true,2.220643517986872,5,533.3333333333334,112.49999999999999,110.18741516481877
77901,true,2.348871189753538,5,533.3333333333334,112.49999999999999,110.41867364833689
77933,true,2.538964027039654,5,533.3333333333334,112.49999999999999,110.6268062835032
77970,true,2.683980629753151,5,533.3333333333334,112.49999999999999,110.81412565515288
77993,true,2.734787085525639,5,533.3333333333334,112.49999999999999,110.9827130896376
78073,true,2.35914738851001,5,533.3333333333334,112.49999999999999,111.13444178067384
78099,true,1.9144453734275544,5,533.3333333333334,112.49999999999999,111.27099760260646
78130,true,1.4072151316625963,5,533.3333333333334,112.49999999999999,111.39389784234581
78169,true,0.8051566410967865,5,533.3333333333334,112.49999999999999,111.50450805811123
78195,true,0.2985739278373387,5,533.3333333333334,112.49999999999999,111.60405725230011
78230,true,0.17517056100186323,5,533.3333333333334,112.49999999999999,111.6936515270701
78269,true,0.1349609177804041,5,533.3333333333334,112.49999999999999,111.7742863743631
78305,true,0.11709523190235416,5,533.3333333333334,112.49999999999999,111.8468577369268
78380,true,0.21487067331283072,5,533.3333333333334,112.49999999999999,111.91217196323412
78402,true,0.2937712972132971,5,533.3333333333334,112.49999999999999,111.97095476691071
78470,true,0.4220914018437867,5,533.3333333333334,112.49999999999999,112.02385929021963
78508,true,0.5558954110822469,5,533.3333333333334,112.49999999999999,112.07147336119768
78578,true,0.7005558182780476,5,533.3333333333334,112.49999999999999,112.11432602507792
78599,true,0.922369357899484,5,533.3333333333334,112.49999999999999,112.15289342257013
78633,true,1.1657033220469515,5,533.3333333333334,112.49999999999999,112.18760408031312
78668,true,1.3808144316617899,5,533.3333333333334,112.49999999999999,112.2188436722818
78699,true,1.5705559322182978,4,533.3333333333334,112.49999999999999,112.24695930505362
78733,true,1.7113310253725729,4,533.3333333333334,112.49999999999999,112.27226337454826
78771,true,1.5504441166800405,6,566.6666666666666,105.88235294117648,112.29503703709344
78809,true,1.2528289981118945,6,566.6666666666666,105.88235294117648,111.65376862750175
78834,true,0.8685972236642954,6,566.6666666666666,105.88235294117648,111.07662705886922
78868,true,0.3662205108825276,6,566.6666666666666,105.88235294117648,110.55719964709995
78901,true,-0.13229679749440493,6,566.6666666666666,105.88235294117648,110.08971497650761
78929,true,-0.49813039095636213,6,566.6666666666666,105.88235294117648,109.6689787729745
79008,true,-0.6511233020901557,6,566.6666666666666,105.88235294117648,109.29031618979471
79036,true,-0.7178947989431066,6,566.6666666666666,105.88235294117648,108.9495198649329
79109,true,-0.6536045055616029,6,566.6666666666666,105.88235294117648,108.64280317255727
79142,true,-0.5731027269915359,6,566.6666666666666,105.88235294117648,108.3667581494192
79210,true,-0.401074923549416,6,566.6666666666666,105.88235294117648,108.11831762859494
79238,true,-0.2899420844911589,6,566.6666666666666,105.88235294117648,107.89472115985309
79302,true,-0.14418248433206315,6,566.6666666666666,105.88235294117648,107.69348433798544
79334,true,0.014433559645624428,5,533.3333333333334,112.49999999999999,107.51237119830455
79369,true,0.17059857866560435,5,533.3333333333334,112.49999999999999,108.0111340784741
79403,true,0.3935102962441448,5,533.3333333333334,112.49999999999999,108.46002067062669
79434,true,0.5994922950668524,5,533.3333333333334,112.49999999999999,108.86401860356402
79464,true,0.7059359360907393,5,533.3333333333334,112.49999999999999,109.22761674320762
79502,true,0.5610480868292598,6,566.6666666666666,105.88235294117648,109.55485506888687
79532,true,0.2725178164774036,6,566.6666666666666,105.88235294117648,109.18760485611584
79565,true,-0.15322395785379683,6,566.6666666666666,105.88235294117648,108.8570796646219
79599,true,-0.6486459737894421,6,566.6666666666666,105.88235294117648,108.55960699227737
79637,true,-1.070887376837291,6,566.6666666666666,105.88235294117648,108.29188158716728
79663,true,-1.365924729278447,6,566.6666666666666,105.88235294117648,108.0509287225682
79702,true,-1.4999977952642922,6,566.6666666666666,105.88235294117648,107.83407114442903
79735,true,-1.5560916792306472,6,566.6666666666666,105.88235294117648,107.63889932410379
79764,true,-1.5273166031422534,6,566.6666666666666,105.88235294117648,107.46324468581106
79803,true,-1.5004946095550764,6,566.6666666666666,105.88235294117648,107.3051555113476
79831,true,-1.3815153893384178,6,566.6666666666666,105.88235294117648,107.1628752543305
79867,true,-1.294606846335924,6,566.6666666666666,105.88235294117648,107.03482302301511
79899,true,-1.2183722942866382,6,566.6666666666666,105.88235294117648,106.91957601483125
79933,true,-1.1532731404598735,6,566.6666666666666,105.88235294117648,106.81585370746578
79970,true,-1.0818433338611442,5,533.3333333333334,112.49999999999999,106.72250363083685
80001,true,-0.9763439749832372,5,533.3333333333334,112.49999999999999,107.30025326775318
80031,true,-0.8480387426983924,5,533.3333333333334,112.49999999999999,107.82022794097786
80065,true,-0.6886814779460337,5,533.3333333333334,112.49999999999999,108.28820514688007
80144,true,-0.5280440696731858,5,533.3333333333334,112.49999999999999,108.70938463219207
80165,true,-0.4566518610764092,5,533.3333333333334,112.49999999999999,109.08844616897287
80202,true,-0.6482659709652552,6,600.0,100.0,109.42960155207558
80233,true,-0.9050086475518242,6,600.0,100.0,108.48664139686802
80268,true,-1.248862491511531,6,600.0,100.0,107.63797725718122
80300,true,-1.7280280355412714,6,600.0,100.0,106.8741795314631
80330,true,-2.1389881904724177,6,600.0,100.0,106.18676157831679
80368,true,-2.371301521514397,6,600.0,100.0,105.56808542048512
80400,true,-2.5260091957175774,6,600.0,100.0,105.0112768784366
80430,true,-2.6297908548425823,6,600.0,100.0,104.51014919059294
80465,true,-2.570921228517477,6,600.0,100.0,104.05913427153365
80502,true,-2.4869898214644905,6,600.0,100.0,103.65322084438029
80587,true,-2.348982063114704,6,600.0,100.0,103.28789875994227
80618,true,-2.220921022310023,6,600.0,100.0,102.95910888394805
80669,true,-2.049703431838651,6,600.0,100.0,102.66319799555325
80701,true,-1.879632212334414,6,600.0,100.0,102.39687819599793
80770,true,-1.6919897650066105,6,600.0,100.0,102.15719037639813
80804,true,-1.4611504314347883,6,600.0,100.0,101.94147133875832
80839,true,-1.2337651222807011,6,600.0,100.0,101.74732420488249
80868,true,-1.0719939257877797,6,600.0,100.0,101.57259178439425
80898,true,-1.185652388110313,6,600.0,100.0,101.41533260595483
80930,true,-1.4785897866252071,6,600.0,100.0,101.27379934535935
80970,true,-1.887740532631014,6,600.0,100.0,101.14641941082341
81001,true,-2.3984537903549636,6,600.0,100.0,101.03177746974107
81033,true,-2.900441911950921,6,600.0,100.0,100.92859972276696
81068,true,-3.2355796527964884,6,600.0,100.0,100.83573975049026
81102,true,-3.407436223114871,6,600.0,100.0,100.75216577544124
81136,true,-3.548916987458597,6,600.0,100.0,100.67694919789712
81171,true,-3.5644504302839124,6,600.0,100.0,100.6092542781074
81203,true,-3.546874685812611,6,600.0,100.0,100.54832885029666
81230,true,-3.4620539628468094,6,600.0,100.0,100.49349596526699
81268,true,-3.381052406108495,6,600.0,100.0,100.44414636874029
81300,true,-3.2623715649187943,6,600.0,100.0,100.39973173186627
81332,true,-3.13948356848411,6,600.0,100.0,100.35975855867964
81367,true,-3.018596335850418,6,600.0,100.0,100.32378270281168
81397,true,-2.8687231076960416,6,600.0,100.0,100.29140443253051
81428,true,-2.6998850874888944,6,600.0,100.0,100.26226398927746
81467,true,-2.468173938484398,6,600.0,100.0,100.23603759034971
81500,true,-2.2582189121070257,6,600.0,100.0,100.21243383131474
81534,true,-2.012565367091952,6,600.0,100.0,100.19119044818326
81570,true,-1.7789098048413763,6,600.0,100.0,100.17207140336494
81601,true,-1.5895620586778847,6,600.0,100.0,100.15486426302844
81641,true,-1.676253653921151,6,600.0,100.0,100.1393778367256
81667,true,-1.9266604622984147,6,600.0,100.0,100.12544005305304
81696,true,-2.306438866243127,6,600.0,100.0,100.11289604774774
81735,true,-2.776008277866083,6,600.0,100.0,100.10160644297297
81767,true,-3.2401109258041885,6,600.0,100.0,100.09144579867566
81801,true,-3.6012536065921097,6,600.0,100.0,100.0823012188081
81837,true,-3.803344643057059,6,600.0,100.0,100.07407109692728
81869,true,-3.898185335142543,6,600.0,100.0,100.06666398723456
81900,true,-3.8865805409559897,6,600.0,100.0,100.05999758851111
81934,true,-3.859441919757984,5,600.0,100.0,100.05399782966
81968,true,-3.7109749236811638,5,600.0,100.0,100.04859804669401
