Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
68934,true,-1.964049810285303,4,866.6666666666667,69.23076923076923,126.21324630462752
68963,true,-1.9632742060002784,4,866.6666666666667,69.23076923076923,126.21324630462752
68995,true,-1.8901306958062207,4,866.6666666666667,69.23076923076923,126.21324630462752
69032,true,-1.783969040751174,4,866.6666666666667,69.23076923076923,126.21324630462752
69062,true,-1.6739984627709816,4,866.6666666666667,69.23076923076923,126.21324630462752
69095,true,-1.5804786618020898,4,866.6666666666667,69.23076923076923,126.21324630462752
69125,true,-1.5172999870997046,4,866.6666666666667,69.23076923076923,126.21324630462752
69163,true,-1.485251966615607,4,866.6666666666667,69.23076923076923,126.21324630462752
69194,true,-1.4631187492966262,4,866.6666666666667,69.23076923076923,126.21324630462752
69226,true,-1.4385896243406648,4,866.6666666666667,69.23076923076923,126.21324630462752
69261,true,-1.3803498192934,4,866.6666666666667,69.23076923076923,126.21324630462752
69301,true,-1.2874947469860842,4,866.6666666666667,69.23076923076923,126.21324630462752
69329,true,-1.158521099306256,4,866.6666666666667,69.23076923076923,126.21324630462752
69365,true,-1.0167721968089154,4,866.6666666666667,69.23076923076923,126.21324630462752
69396,true,-0.8694273580564698,4,866.6666666666667,69.23076923076923,126.21324630462752
69430,true,-0.7275598568524515,4,866.6666666666667,69.23076923076923,126.21324630462752
69463,true,-0.5996528796986524,4,866.6666666666667,69.23076923076923,126.21324630462752
69504,true,-0.4886113186312002,4,866.6666666666667,69.23076923076923,126.21324630462752
69543,true,-0.3751108563180878,4,866.6666666666667,69.23076923076923,126.21324630462752
69573,true,-0.2687239484574775,4,866.6666666666667,69.23076923076923,126.21324630462752
69592,true,-0.1768043161193873,4,866.6666666666667,69.23076923076923,126.21324630462752
69628,true,-0.1024931890148082,4,866.6666666666667,69.23076923076923,126.21324630462752
69667,true,-0.16289730088604415,6,900.0,66.66666666666667,126.21324630462752
69706,true,-0.40274962410779835,5,900.0,66.66666666666667,126.21324630462752
69734,true,-0.7171391335491819,5,900.0,66.66666666666667,126.21324630462752
69770,true,-1.0760176654154066,5,900.0,66.66666666666667,126.21324630462752
69795,true,-1.4503368460868558,5,900.0,66.66666666666667,126.21324630462752
69829,true,-1.7113689265483458,5,900.0,66.66666666666667,126.21324630462752
69866,true,-1.7932871317648278,5,900.0,66.66666666666667,126.21324630462752
69892,true,-1.776377273417097,5,900.0,66.66666666666667,126.21324630462752
69929,true,-1.7040540503213606,5,900.0,66.66666666666667,126.21324630462752
69962,true,-1.606621480128382,5,900.0,66.66666666666667,126.21324630462752
69994,true,-1.503015709883556,5,900.0,66.66666666666667,126.21324630462752
70027,true,-1.4327138830707042,5,900.0,66.66666666666667,126.21324630462752
70078,true,-1.4136542701705253,5,900.0,66.66666666666667,126.21324630462752
70096,true,-1.4172575396006266,5,900.0,66.66666666666667,126.21324630462752
70131,true,-1.4197550061393542,5,900.0,66.66666666666667,126.21324630462752
70168,true,-1.4069930071843544,5,900.0,66.66666666666667,126.21324630462752
70197,true,-1.3647078871621545,5,900.0,66.66666666666667,126.21324630462752
70231,true,-1.2906986020041415,5,900.0,66.66666666666667,126.21324630462752
70264,true,-1.189607304696409,5,900.0,66.66666666666667,126.21324630462752
70296,true,-1.0740432859414284,5,900.0,66.66666666666667,126.21324630462752
70329,true,-0.9574273772446418,5,900.0,66.66666666666667,126.21324630462752
70367,true,-0.8379451213436937,5,900.0,66.66666666666667,126.21324630462752
70397,true,-0.7194866318433242,5,900.0,66.66666666666667,126.21324630462752
70432,true,-0.6164724874528531,5,900.0,66.66666666666667,126.21324630462752
70462,true,-0.5306042920277605,5,900.0,66.66666666666667,126.21324630462752
70495,true,-0.4553695980698649,5,900.0,66.66666666666667,126.21324630462752
70532,true,-0.4059679185452296,5,900.0,66.66666666666667,126.21324630462752
70563,true,-0.5071472276028999,11,433.33333333333337,138.46153846153845,126.21324630462752
70594,true,-0.7858795225617428,11,433.33333333333337,138.46153846153845,126.21324630462752
70629,true,-1.1346624620844352,11,433.33333333333337,138.46153846153845,126.82566091247305
70660,true,-1.5310483877387355,11,433.33333333333337,138.46153846153845,126.82566091247305
70697,true,-1.9316768402180173,11,433.33333333333337,138.46153846153845,126.82566091247305
70729,true,-2.192998702095167,11,433.33333333333337,138.46153846153845,126.82566091247305
70765,true,-2.275662943088264,11,433.33333333333337,138.46153846153845,126.82566091247305
70794,true,-2.2785045658189063,11,433.33333333333337,138.46153846153845,126.82566091247305
70833,true,-2.2225196949900408,11,433.33333333333337,138.46153846153845,126.82566091247305
70867,true,-2.1442508450057574,11,433.33333333333337,138.46153846153845,126.82566091247305
70905,true,-2.055348077360094,11,433.33333333333337,138.46153846153845,126.82566091247305
70935,true,-1.9834263476381864,11,433.33333333333337,138.46153846153845,126.82566091247305
70968,true,-1.9422996692067898,11,433.33333333333337,138.46153846153845,127.40745478992632
70991,true,-1.928071880386824,11,433.33333333333337,138.46153846153845,127.40745478992632
71031,true,-1.9207585710465196,11,433.33333333333337,138.46153846153845,127.40745478992632
71063,true,-1.9084419044587833,11,433.33333333333337,138.46153846153845,127.40745478992632
71095,true,-1.8706646410568624,11,433.33333333333337,138.46153846153845,127.40745478992632
71133,true,-1.7952871970720423,11,433.33333333333337,138.46153846153845,127.40745478992632
71164,true,-1.6886210837729436,11,433.33333333333337,138.46153846153845,127.40745478992632
71195,true,-1.5516772476511846,11,433.33333333333337,138.46153846153845,127.40745478992632
71228,true,-1.4096329703181425,11,433.33333333333337,138.46153846153845,127.40745478992632
71261,true,-1.2686830019749493,11,433.33333333333337,138.46153846153845,127.40745478992632
71297,true,-1.131893381106238,11,433.33333333333337,138.46153846153845,127.96015897350692
71329,true,-1.0105912771513488,11,433.33333333333337,138.46153846153845,127.96015897350692
71358,true,-0.9090376062657981,11,433.33333333333337,138.46153846153845,127.96015897350692
71396,true,-0.8110784444363901,11,433.33333333333337,138.46153846153845,127.96015897350692
71433,true,-0.707614335953366,10,433.33333333333337,138.46153846153845,127.96015897350692
71465,true,-0.6080667018985935,10,433.33333333333337,138.46153846153845,127.96015897350692
71500,true,-0.6110858079989043,10,433.33333333333337,138.46153846153845,127.96015897350692
71527,true,-0.8229408352150358,10,433.33333333333337,138.46153846153845,127.96015897350692
71561,true,-1.129969590757156,10,433.33333333333337,138.46153846153845,127.96015897350692
71597,true,-1.49898255414314,10,433.33333333333337,138.46153846153845,127.96015897350692
71628,true,-1.8975206810265206,10,433.33333333333337,138.46153846153845,128.4852279479085
71662,true,-2.2093342111852508,10,433.33333333333337,138.46153846153845,128.4852279479085
71696,true,-2.3096510019690015,10,433.33333333333337,138.46153846153845,128.4852279479085
71730,true,-2.2936764777208225,5,933.3333333333334,64.28571428571428,128.4852279479085
71766,true,-2.194473433391096,5,933.3333333333334,64.28571428571428,128.4852279479085
71794,true,-2.058454131737591,5,933.3333333333334,64.28571428571428,128.4852279479085
71836,true,-1.9129264393113203,5,933.3333333333334,64.28571428571428,128.4852279479085
71868,true,-1.7956905617157304,5,933.3333333333334,64.28571428571428,128.4852279479085
71900,true,-1.7250619011673507,5,933.3333333333334,64.28571428571428,128.4852279479085
71934,true,-1.7061979919071177,5,933.3333333333334,64.28571428571428,128.4852279479085
71966,true,-1.706251144049503,5,933.3333333333334,64.28571428571428,128.4852279479085
71995,true,-1.6909446879980123,5,933.3333333333334,64.28571428571428,128.4852279479085
72028,true,-1.6325832993605047,5,933.3333333333334,64.28571428571428,128.4852279479085
72059,true,-1.5346388514458056,5,933.3333333333334,64.28571428571428,128.4852279479085
72115,true,-1.4002723723965858,5,933.3333333333334,64.28571428571428,128.4852279479085
72131,true,-1.245723729703485,5,933.3333333333334,64.28571428571428,128.4852279479085
72168,true,-1.087890008271188,5,933.3333333333334,64.28571428571428,128.4852279479085
72198,true,-0.943061393797791,5,933.3333333333334,64.28571428571428,128.4852279479085
72226,true,-0.808680181569855,5,933.3333333333334,64.28571428571428,128.4852279479085
72260,true,-0.6809897646818683,5,933.3333333333334,64.28571428571428,128.4852279479085
72302,true,-0.5670881116254805,3,933.3333333333334,64.28571428571428,128.4852279479085
72327,true,-0.4642497294679231,3,933.3333333333334,64.28571428571428,128.4852279479085
72361,true,-0.3668507191694914,3,933.3333333333334,64.28571428571428,128.4852279479085
72391,true,-0.32247833295804185,3,933.3333333333334,64.28571428571428,128.4852279479085
72436,true,-0.47478531952486946,3,933.3333333333334,64.28571428571428,128.4852279479085
72466,true,-0.7698788138690986,3,933.3333333333334,64.28571428571428,128.4852279479085
72501,true,-1.137967956199958,3,933.3333333333334,64.28571428571428,128.4852279479085
72530,true,-1.5442694368804268,3,933.3333333333334,64.28571428571428,128.4852279479085
72563,true,-1.9349873267362057,3,933.3333333333334,64.28571428571428,128.4852279479085
72597,true,-2.146308088594111,3,933.3333333333334,64.28571428571428,128.4852279479085
72635,true,-2.199954396062452,3,933.3333333333334,64.28571428571428,128.4852279479085
72671,true,-2.1460523096332054,3,933.3333333333334,64.28571428571428,128.4852279479085
72705,true,-2.0429538323146517,3,933.3333333333334,64.28571428571428,128.4852279479085
72731,true,-1.922254157460543,3,933.3333333333334,64.28571428571428,128.4852279479085
72766,true,-1.8131153049923228,3,933.3333333333334,64.28571428571428,128.4852279479085
72794,true,-1.7635822440187496,3,933.3333333333334,64.28571428571428,128.4852279479085
72832,true,-1.7701845411350803,3,933.3333333333334,64.28571428571428,128.4852279479085
72864,true,-1.7916832550901631,3,933.3333333333334,64.28571428571428,128.4852279479085
72897,true,-1.8086653173531602,3,933.3333333333334,64.28571428571428,128.4852279479085
72934,true,-1.7964356688197256,3,933.3333333333334,64.28571428571428,128.4852279479085
72970,true,-1.732519355497459,3,933.3333333333334,64.28571428571428,128.4852279479085
72994,true,-1.638399739262809,3,933.3333333333334,64.28571428571428,128.4852279479085
73031,true,-1.5292646029354273,3,933.3333333333334,64.28571428571428,128.4852279479085
73064,true,-1.4016810050390234,3,933.3333333333334,64.28571428571428,128.4852279479085
73097,true,-1.2809142354535368,3,933.3333333333334,64.28571428571428,128.4852279479085
73129,true,-1.1581611828302414,3,933.3333333333334,64.28571428571428,128.4852279479085
73165,true,-1.043574919294997,12,433.33333333333337,138.46153846153845,128.4852279479085
73197,true,-0.9450167180589801,12,433.33333333333337,138.46153846153845,128.4852279479085
73233,true,-0.8620926982433161,12,433.33333333333337,138.46153846153845,128.4852279479085
73262,true,-0.7902163876941586,12,433.33333333333337,138.46153846153845,128.4852279479085
73296,true,-0.8397401053892679,13,433.33333333333337,138.46153846153845,128.98404347359
73330,true,-1.0880284603721293,13,433.33333333333337,138.46153846153845,128.98404347359
73370,true,-1.422022537586514,13,433.33333333333337,138.46153846153845,128.98404347359
73404,true,-1.821114525150648,13,433.33333333333337,138.46153846153845,128.98404347359
73433,true,-2.2463700899917285,13,433.33333333333337,138.46153846153845,128.98404347359
73462,true,-2.586629970847099,13,433.33333333333337,138.46153846153845,128.98404347359
73496,true,-2.74884803042454,13,433.33333333333337,138.46153846153845,128.98404347359
73531,true,-2.822749941022039,13,433.33333333333337,138.46153846153845,128.98404347359
73563,true,-2.8245089610694265,13,433.33333333333337,138.46153846153845,128.98404347359
73598,true,-2.776895877163895,11,433.33333333333337,138.46153846153845,128.98404347359
73636,true,-2.702837755244417,11,433.33333333333337,138.46153846153845,129.45791822298742
73662,true,-2.6220051031553453,11,433.33333333333337,138.46153846153845,129.45791822298742
73698,true,-2.5577431105465678,11,433.33333333333337,138.46153846153845,129.45791822298742
73735,true,-2.514831580734267,11,433.33333333333337,138.46153846153845,129.45791822298742
73770,true,-2.4834606044555585,11,433.33333333333337,138.46153846153845,129.45791822298742
73797,true,-2.445462345404138,11,433.33333333333337,138.46153846153845,129.45791822298742
73833,true,-2.3867637896398435,11,433.33333333333337,138.46153846153845,129.45791822298742
73866,true,-2.3006262968509645,11,433.33333333333337,138.46153846153845,129.45791822298742
73901,true,-2.1780137797798886,11,433.33333333333337,138.46153846153845,129.45791822298742
73932,true,-2.02967292534845,11,433.33333333333337,138.46153846153845,129.45791822298742
73967,true,-1.8717596155115643,11,433.33333333333337,138.46153846153845,129.90809923491497
73999,true,-1.7110742898642286,11,433.33333333333337,138.46153846153845,129.90809923491497
74028,true,-1.5550015558552843,11,433.33333333333337,138.46153846153845,129.90809923491497
74064,true,-1.4094610948982904,10,466.6666666666667,128.57142857142856,129.90809923491497
74103,true,-1.2763638739623389,10,466.6666666666667,128.57142857142856,129.90809923491497
74142,true,-1.157253032024414,10,466.6666666666667,128.57142857142856,129.90809923491497
74163,true,-1.041685930606576,10,466.6666666666667,128.57142857142856,129.90809923491497
74197,true,-0.9278080834625655,10,466.6666666666667,128.57142857142856,129.90809923491497
74229,true,-0.8924836643230378,10,466.6666666666667,128.57142857142856,129.90809923491497
74264,true,-1.0867075029217403,10,466.6666666666667,128.57142857142856,129.90809923491497
74298,true,-1.3714467706993787,10,466.6666666666667,128.57142857142856,129.84126570174064
74349,true,-1.7145549950978989,9,466.6666666666667,128.57142857142856,129.84126570174064
74360,true,-2.091730946822196,9,466.6666666666667,128.57142857142856,129.84126570174064
74445,true,-2.408331208230777,9,466.6666666666667,128.57142857142856,129.84126570174064
74477,true,-2.495808664280304,9,466.6666666666667,128.57142857142856,129.84126570174064
74502,true,-2.4771929151444283,9,466.6666666666667,128.57142857142856,129.84126570174064
74528,true,-2.388785161431656,9,466.6666666666667,128.57142857142856,129.84126570174064
74598,true,-2.2846824786758475,9,466.6666666666667,128.57142857142856,129.84126570174064
74629,true,-2.197028000679495,9,466.6666666666667,128.57142857142856,129.84126570174064
74666,true,-2.1361375531859323,9,466.6666666666667,128.57142857142856,129.84126570174064
74704,true,-2.096865702124518,9,466.6666666666667,128.57142857142856,129.77777384522503
74732,true,-2.0780256535543913,9,466.6666666666667,128.57142857142856,129.77777384522503
74768,true,-2.0386747223854798,9,466.6666666666667,128.57142857142856,129.77777384522503
74795,true,-1.9551412171231846,9,466.6666666666667,128.57142857142856,129.77777384522503
